Zeit;Entry;ExitZeit;ExitPreis;Stake;Fees;ExitReason;PnL (USD);Equity;Direction;MinHoldDays;MaxHoldBars;BarsHeld
2025-11-13 00:00:00+01:00;1,9658474922180176;2025-11-13 02:00:00+01:00;1,9842946529388428;1900,2944672804456;3,800588934560891;Time exit (2 bars);-21,632611812014897;15180,72312643155;Short;2;2;2
2025-11-13 10:00:00+01:00;2,01099181175232;2025-11-13 12:00:00+01:00;2,018265962600708;1897,5903908039438;3,7951807816078875;Time exit (2 bars);-10,659136502607076;15170,063989928944;Short;2;2;2
2025-11-13 14:00:00+01:00;2,008599042892456;2025-11-13 16:00:00+01:00;1,993644118309021;1896,257998741118;3,792515997482236;Time exit (2 bars);10,32597891182121;15180,389968840766;Short;2;2;2
2025-11-14 01:00:00+01:00;1,8511780500411987;2025-11-14 03:00:00+01:00;1,858233094215393;1897,5487461050957;3,7950974922101914;Time exit (2 bars);-11,02686551482724;15169,363103325939;Short;2;2;2
2025-11-14 04:00:00+01:00;1,840084433555603;2025-11-14 06:00:00+01:00;1,8223761320114136;1896,1703879157424;3,7923407758314847;Time exit (2 bars);14,455711539622229;15183,81881486556;Short;2;2;2
2025-11-14 09:00:00+01:00;1,817243576049805;2025-11-14 11:00:00+01:00;1,80482816696167;1897,977351858195;3,79595470371639;Time exit (2 bars);9,171027584126785;15192,989842449688;Short;2;2;2
2025-11-14 18:00:00+01:00;1,7808564901351929;2025-11-14 20:00:00+01:00;1,8056981563568115;1899,123730306211;3,798247460612422;Time exit (2 bars);-30,289656556828124;15162,70018589286;Short;2;2;2
2025-11-14 21:00:00+01:00;1,7562254667282104;2025-11-14 23:00:00+01:00;1,7558999061584473;1895,3375232366075;3,790675046473215;Time exit (2 bars);-3,4393265575414436;15159,260859335318;Short;2;2;2
2025-11-15 08:00:00+01:00;1,782667875289917;2025-11-15 10:00:00+01:00;1,751044988632202;1894,9076074169147;3,7898152148338298;Time exit (2 bars);29,824100942398708;15189,084960277716;Short;2;2;2
2025-11-15 21:00:00+01:00;1,7699956893920898;2025-11-15 23:00:00+01:00;1,77102530002594;1898,6356200347145;3,797271240069429;Time exit (2 bars);-4,901712022558406;15184,183248255158;Short;2;2;2
2025-11-16 05:00:00+01:00;1,753742814064026;2025-11-16 07:00:00+01:00;1,7614448070526123;1898,0229060318948;3,7960458120637894;Time exit (2 bars);-12,13168031742061;15172,051567937737;Short;2;2;2
2025-11-16 09:00:00+01:00;1,7572671175003052;2025-11-16 11:00:00+01:00;1,7718688249588013;1896,506445992217;3,7930128919844344;Time exit (2 bars);-19,551705490137866;15152,4998624476;Short;2;2;2
2025-11-16 12:00:00+01:00;1,7180819511413574;2025-11-16 14:00:00+01:00;1,6851321458816528;1894,06248280595;3,7881249656119;Time exit (2 bars);32,536678933706774;15185,036541381307;Short;2;2;2
2025-11-17 13:00:00+01:00;1,7103744745254517;2025-11-17 15:00:00+01:00;1,6939218044281006;1898,1295676726634;3,796259135345327;Time exit (2 bars);14,46249065546327;15199,49903203677;Short;2;2;2
2025-11-17 18:00:00+01:00;1,64243483543396;2025-11-17 20:00:00+01:00;1,59721839427948;1899,9373790045963;3,7998747580091927;Time exit (2 bars);48,505644366139045;15248,00467640291;Short;2;2;2
2025-11-18 13:00:00+01:00;1,6440279483795166;2025-11-18 15:00:00+01:00;1,6347447633743286;1906,0005845503638;3,8120011691007276;Time exit (2 bars);6,950441199240903;15254,95511760215;Short;2;2;2
2025-11-18 22:00:00+01:00;1,6605123281478882;2025-11-19 00:00:00+01:00;1,6682851314544678;1906,8693897002688;3,8137387794005377;Time exit (2 bars);-12,739731345808996;15242,215386256341;Short;2;2;2
2025-11-19 11:00:00+01:00;1,6488689184188845;2025-11-19 13:00:00+01:00;1,6517506837844849;1905,2769232820426;3,810553846564085;Time exit (2 bars);-7,140449260358871;15235,074936995981;Short;2;2;2
2025-11-19 14:00:00+01:00;1,6331297159194946;2025-11-19 16:00:00+01:00;1,584505915641785;1904,3843671244977;3,8087687342489955;Time exit (2 bars);52,89120078833049;15287,966137784311;Short;2;2;2
2025-11-20 07:00:00+01:00;1,6227202415466309;2025-11-20 09:00:00+01:00;1,6289198398590088;1910,995767223039;3,8219915344460778;Time exit (2 bars);-11,122945716262063;15276,843192068049;Short;2;2;2
2025-11-21 00:00:00+01:00;1,4964290857315063;2025-11-21 02:00:00+01:00;1,5053091049194336;1909,605399008506;3,8192107980170125;Time exit (2 bars);-15,151075933661357;15261,692116134387;Short;2;2;2
2025-11-21 16:00:00+01:00;1,3604652881622314;2025-11-21 18:00:00+01:00;1,3988566398620603;1907,7115145167984;3,815423029033597;Time exit (2 bars);-57,64966954227062;15204,042446592117;Short;2;2;2
2025-11-21 21:00:00+01:00;1,3770476579666138;2025-11-21 23:00:00+01:00;1,3554235696792605;1900,5053058240146;3,8010106116480293;Time exit (2 bars);26,04305054772126;15230,085497139838;Short;2;2;2
2025-11-22 03:00:00+01:00;1,3778228759765625;2025-11-22 05:00:00+01:00;1,3573895692825315;1903,7606871424798;3,80752137428496;Time exit (2 bars);24,425516899847434;15254,511014039686;Short;2;2;2
2025-11-22 09:00:00+01:00;1,3406946659088137;2025-11-22 11:00:00+01:00;1,3352341651916504;1906,8138767549608;3,813627753509922;Time exit (2 bars);3,952613737769037;15258,463627777455;Short;2;2;2
2025-11-22 13:00:00+01:00;1,3299416303634644;2025-11-22 15:00:00+01:00;1,3374963998794556;1907,307953472182;3,814615906944364;Time exit (2 bars);-14,649130486776912;15243,814497290678;Short;2;2;2
2025-11-22 16:00:00+01:00;1,3212525844573977;2025-11-22 18:00:00+01:00;1,3327772617340088;1905,4768121613347;3,8109536243226696;Time exit (2 bars);-20,43154954712533;15223,382947743552;Short;2;2;2
2025-11-22 21:00:00+01:00;1,3211774826049805;2025-11-22 23:00:00+01:00;1,3630120754241943;1902,922868467944;3,805845736935888;Time exit (2 bars);-64,06118948663628;15159,321758256916;Short;2;2;2
2025-11-23 06:00:00+01:00;1,3760308027267456;2025-11-23 08:00:00+01:00;1,3570984601974487;1894,9152197821145;3,7898304395642293;Time exit (2 bars);22,281667330545655;15181,603425587462;Short;2;2;2
2025-11-23 12:00:00+01:00;1,3712865114212036;2025-11-23 14:00:00+01:00;1,3774635791778564;1897,7004281984327;3,7954008563968658;Time exit (2 bars);-12,343741432329374;15169,259684155133;Short;2;2;2
2025-11-23 15:00:00+01:00;1,3597373962402344;2025-11-23 17:00:00+01:00;1,3786405324935913;1896,1574605193916;3,792314921038783;Time exit (2 bars);-30,152789328175437;15139,106894826959;Short;2;2;2
2025-11-23 18:00:00+01:00;1,3628443479537964;2025-11-23 20:00:00+01:00;1,3854116201400757;1892,3883618533698;3,78477672370674;Time exit (2 bars);-35,12074205842157;15103,986152768537;Short;2;2;2
2025-11-30 06:00:00+01:00;1,502613186836243;2025-11-30 08:00:00+01:00;1,5223017930984497;1887,9982690960671;3,7759965381921345;Time exit (2 bars);-28,514269082057087;15075,47188368648;Short;2;2;2
2025-12-01 12:00:00+01:00;1,349446415901184;2025-12-01 14:00:00+01:00;1,3430770635604858;1884,43398546081;3,7688679709216197;Time exit (2 bars);5,125611924503175;15080,597495610982;Short;2;2;2
2025-12-01 20:00:00+01:00;1,3177282810211182;2025-12-01 22:00:00+01:00;1,3423105478286743;1885,0746869513728;3,7701493739027456;Time exit (2 bars);-38,93628307098046;15041,661212540002;Short;2;2;2
2025-12-02 08:00:00+01:00;1,3473024368286133;2025-12-02 10:00:00+01:00;1,3491241931915283;1880,2076515675003;3,7604153031350007;Time exit (2 bars);-6,302739995211808;15035,35847254479;Short;2;2;2
2025-12-05 12:00:00+01:00;1,624505639076233;2025-12-05 14:00:00+01:00;1,6141290664672852;1879,4198090680989;3,758839618136198;Time exit (2 bars);8,246003973899304;15043,60447651869;Short;2;2;2
2025-12-05 17:00:00+01:00;1,5744367837905884;2025-12-05 19:00:00+01:00;1,549210548400879;1880,4505595648363;3,760901119129673;Time exit (2 bars);26,368405400301135;15069,972881918991;Short;2;2;2
2025-12-06 02:00:00+01:00;1,5511656999588013;2025-12-06 04:00:00+01:00;1,5552574396133425;1883,746610239874;3,7674932204797478;Time exit (2 bars);-8,73653083163299;15061,236351087358;Short;2;2;2
2025-12-06 05:00:00+01:00;1,5406304597854614;2025-12-06 07:00:00+01:00;1,5394463539123535;1882,6545438859198;3,76530908777184;Time exit (2 bars);-2,318328542703917;15058,918022544654;Short;2;2;2
2025-12-06 13:00:00+01:00;1,519761085510254;2025-12-06 15:00:00+01:00;1,5378142595291138;1882,3647528180818;3,7647295056361636;Time exit (2 bars);-26,12525628421427;15032,79276626044;Short;2;2;2
2025-12-07 05:00:00+01:00;1,5802727937698364;2025-12-07 07:00:00+01:00;1,5865737199783323;1879,099095782555;3,75819819156511;Time exit (2 bars);-11,250616454827115;15021,542149805613;Short;2;2;2
2025-12-07 08:00:00+01:00;1,5755703449249268;2025-12-07 10:00:00+01:00;1,56475031375885;1877,6927687257016;3,7553855374514034;Time exit (2 bars);9,139433372647417;15030,68158317826;Short;2;2;2
2025-12-07 14:00:00+01:00;1,564540982246399;2025-12-07 16:00:00+01:00;1,5850223302841189;1878,8351978972826;3,757670395794565;Time exit (2 bars);-28,353432367079453;15002,328150811181;Short;2;2;2
2025-12-07 17:00:00+01:00;1,5579828023910522;2025-12-07 19:00:00+01:00;1,630310297012329;1875,2910188513977;3,750582037702795;Time exit (2 bars);-90,80873240440947;14911,519418406771;Short;2;2;2
2025-12-07 22:00:00+01:00;1,586652398109436;2025-12-08 00:00:00+01:00;1,581059217453003;1863,9399273008464;3,727879854601693;Time exit (2 bars);2,842779704199387;14914,36219811097;Short;2;2;2
2025-12-09 11:00:00+01:00;1,6000888347625732;2025-12-09 13:00:00+01:00;1,6092923879623413;1864,2952747638712;3,7285905495277425;Time exit (2 bars);-14,451833139937731;14899,910364971032;Short;2;2;2
2025-12-09 14:00:00+01:00;1,5995157957077026;2025-12-09 16:00:00+01:00;1,655173659324646;1862,488795621379;3,7249775912427583;Time exit (2 bars);-68,53343253301762;14831,376932438016;Short;2;2;2
2025-12-09 21:00:00+01:00;1,664979338645935;2025-12-09 23:00:00+01:00;1,65988028049469;1853,922116554752;3,707844233109504;Time exit (2 bars);1,9698578625093432;14833,346790300526;Short;2;2;2
2025-12-10 11:00:00+01:00;1,6152952909469604;2025-12-10 13:00:00+01:00;1,6128910779953003;1854,1683487875657;3,7083366975751315;Time exit (2 bars);-0,9485839862922214;14832,398206314234;Short;2;2;2
2025-12-10 22:00:00+01:00;1,6278998851776123;2025-12-11 00:00:00+01:00;1,618160605430603;1854,0497757892792;3,7080995515785586;Time exit (2 bars);7,384173134048846;14839,782379448283;Short;2;2;2
2025-12-11 15:00:00+01:00;1,524584412574768;2025-12-11 17:00:00+01:00;1,54122793674469;1854,9727974310354;3,709945594862071;Time exit (2 bars);-23,960240910718817;14815,822138537564;Short;2;2;2
2025-12-13 00:00:00+01:00;1,5599356889724731;2025-12-13 02:00:00+01:00;1,571936845779419;1851,9777673171955;3,703955534634391;Time exit (2 bars);-17,951899052864423;14797,870239484699;Short;2;2;2
2025-12-14 04:00:00+01:00;1,6074010133743286;2025-12-14 06:00:00+01:00;1,599318265914917;1849,7337799355873;3,6994675598711746;Time exit (2 bars);5,601839883612736;14803,472079368312;Short;2;2;2
2025-12-14 10:00:00+01:00;1,599760890007019;2025-12-14 12:00:00+01:00;1,5932660102844238;1850,434009921039;3,700868019842078;Time exit (2 bars);3,811721145269952;14807,283800513582;Short;2;2;2
2025-12-14 15:00:00+01:00;1,5958480834960938;2025-12-14 17:00:00+01:00;1,5824075937271118;1850,9104750641977;3,7018209501283956;Time exit (2 bars);11,886845390155324;14819,170645903738;Short;2;2;2
2025-12-15 04:00:00+01:00;1,5681021213531494;2025-12-15 06:00:00+01:00;1,572744369506836;1852,3963307379672;3,7047926614759343;Time exit (2 bars);-9,188672396836225;14809,981973506901;Short;2;2;2
2025-12-15 08:00:00+01:00;1,566855549812317;2025-12-15 10:00:00+01:00;1,574306607246399;1851,2477466883627;3,7024954933767256;Time exit (2 bars);-12,50595748892711;14797,476016017974;Short;2;2;2
2025-12-15 12:00:00+01:00;1,5656630992889404;2025-12-15 14:00:00+01:00;1,562445044517517;1849,6845020022467;3,6993690040044935;Time exit (2 bars);0,1024616963546463;14797,578477714329;Short;2;2;2
2025-12-16 01:00:00+01:00;1,4518412351608276;2025-12-16 03:00:00+01:00;1,454288125038147;1849,6973097142911;3,6993946194285825;Time exit (2 bars);-6,8168192479853955;14790,761658466343;Short;2;2;2
2025-12-16 08:00:00+01:00;1,4541714191436768;2025-12-16 10:00:00+01:00;1,4668723344802856;1848,8452073082929;3,6976904146165857;Time exit (2 bars);-19,84573605723118;14770,91592240911;Short;2;2;2
2025-12-16 18:00:00+01:00;1,4995312690734863;2025-12-16 20:00:00+01:00;1,5101256370544434;1846,3644903011389;3,692728980602278;Time exit (2 bars);-16,737515201905023;14754,178407207206;Short;2;2;2
2025-12-16 23:00:00+01:00;1,5088894367218018;2025-12-17 01:00:00+01:00;1,4968359470367432;1844,2723009009007;3,6885446018018015;Time exit (2 bars);11,044090284717639;14765,222497491923;Short;2;2;2
2025-12-17 09:00:00+01:00;1,470049262046814;2025-12-17 11:00:00+01:00;1,467435359954834;1845,6528121864903;3,6913056243729807;Time exit (2 bars);-0,4095409438303439;14764,812956548092;Short;2;2;2
2025-12-17 16:00:00+01:00;1,4746227264404297;2025-12-17 18:00:00+01:00;1,4302263259887695;1845,6016195685115;3,6912032391370233;Time exit (2 bars);51,87424215067145;14816,687198698764;Short;2;2;2
2025-12-18 04:00:00+01:00;1,407420635223389;2025-12-18 06:00:00+01:00;1,395219326019287;1852,0858998373456;3,704171799674691;Time exit (2 bars);12,352060552557203;14829,039259251322;Short;2;2;2
2025-12-18 12:00:00+01:00;1,3999608755111694;2025-12-18 14:00:00+01:00;1,454924464225769;1853,6299074064152;3,7072598148128306;Time exit (2 bars);-76,48225920368304;14752,557000047638;Short;2;2;2
2025-12-18 17:00:00+01:00;1,4222824573516846;2025-12-18 19:00:00+01:00;1,3709111213684082;1844,0696250059548;3,6881392500119095;Time exit (2 bars);62,917702503199784;14815,474702550839;Short;2;2;2
2025-12-22 03:00:00+01:00;1,44739830493927;2025-12-22 05:00:00+01:00;1,4577157497406006;1851,9343378188548;3,7038686756377097;Time exit (2 bars);-16,90495523275953;14798,569747318079;Short;2;2;2
2025-12-22 06:00:00+01:00;1,4519368410110474;2025-12-22 08:00:00+01:00;1,4529979228973389;1849,8212184147599;3,69964243682952;Time exit (2 bars);-5,051499991715165;14793,518247326363;Short;2;2;2
2025-12-23 14:00:00+01:00;1,4282429218292236;2025-12-23 16:00:00+01:00;1,43167245388031;1849,1897809157954;3,6983795618315907;Time exit (2 bars);-8,138699569908276;14785,379547756454;Short;2;2;2
2025-12-23 18:00:00+01:00;1,4266561269760132;2025-12-23 20:00:00+01:00;1,4413095712661743;1848,1724434695568;3,6963448869391136;Time exit (2 bars);-22,679259849352803;14762,700287907102;Short;2;2;2
2025-12-23 23:00:00+01:00;1,4294562339782717;2025-12-24 01:00:00+01:00;1,433565616607666;1845,3375359883878;3,690675071976776;Time exit (2 bars);-8,995627987292997;14753,70465991981;Short;2;2;2
2025-12-24 14:00:00+01:00;1,4074134826660156;2025-12-24 16:00:00+01:00;1,4160774946212769;1844,2130824899762;3,6884261649799526;Time exit (2 bars);-15,041368560042987;14738,663291359766;Short;2;2;2
2025-12-24 18:00:00+01:00;1,411422848701477;2025-12-24 20:00:00+01:00;1,4160399436950684;1842,3329114199707;3,6846658228399414;Time exit (2 bars);-9,711368642389347;14728,951922717377;Short;2;2;2
2025-12-24 21:00:00+01:00;1,4130277633666992;2025-12-24 23:00:00+01:00;1,4249258041381836;1841,118990339672;3,682237980679344;Time exit (2 bars);-19,184912011671294;14709,767010705706;Short;2;2;2
2025-12-25 00:00:00+01:00;1,4149295091629028;2025-12-25 02:00:00+01:00;1,4144216775894165;1838,7208763382132;3,6774417526764265;Time exit (2 bars);-3,0175074522140495;14706,749503253492;Short;2;2;2
2025-12-25 06:00:00+01:00;1,4139176607131958;2025-12-25 08:00:00+01:00;1,4112300872802734;1838,3436879066865;3,676687375813373;Time exit (2 bars);-0,18236532759283142;14706,567137925898;Short;2;2;2
2025-12-25 21:00:00+01:00;1,4063721895217896;2025-12-25 23:00:00+01:00;1,3684006929397583;1838,3208922407373;3,6766417844814745;Time exit (2 bars);45,957300067092866;14752,524437992992;Short;2;2;2
2025-12-26 08:00:00+01:00;1,3961868286132812;2025-12-26 10:00:00+01:00;1,4126476049423218;1844,065554749124;3,688131109498248;Time exit (2 bars);-25,42931216831276;14727,095125824679;Short;2;2;2
2025-12-27 07:00:00+01:00;1,4006158113479614;2025-12-27 09:00:00+01:00;1,3998562097549438;1840,8868907280848;3,6817737814561697;Time exit (2 bars);-2,683398207346052;14724,411727617333;Short;2;2;2
